step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,2,8.0,0.24242424242424243,10.129512477108948,2,8.0,0.8519829189926509,2,8.0
310.0,2,18.0,0.5142857142857142,10.995425173775912,2,18.0,0.8293571754038653,2,18.0
315.0,3,31.0,0.8857142857142857,11.48995198589291,3,31.0,0.8163668044426025,3,31.0
320.0,2,25.0,0.6756756756756757,11.78720458710704,2,45.0,0.8022214510889193,2,45.0
325.0,1,22.0,0.5789473684210527,12.059935486358595,1,22.0,0.8779736414574183,1,22.0
330.0,2,31.0,0.775,11.48672368334579,2,31.0,0.7546442938056688,2,31.0
335.0,4,51.0,1.275,11.821765260897935,4,51.0,0.7699378764539069,4,51.0
340.0,4,71.0,1.7317073170731707,11.876706614570606,4,71.0,0.768123884477562,4,71.0
345.0,4,91.0,2.275,11.93397334758323,4,91.0,0.7868088995053227,4,91.0
350.0,4,111.0,2.8461538461538463,11.35243946578262,4,111.0,0.716049342447298,4,111.0
355.0,7,138.0,3.6315789473684212,10.633490296004771,7,138.0,0.6280817323471166,7,138.0
360.0,7,173.0,4.675675675675675,10.194277930975463,7,173.0,0.5752853976985548,7,173.0
365.0,8,212.0,6.235294117647059,9.473129691022375,8,212.0,0.5210116868509503,8,212.0
370.0,11,261.0,8.7,8.482801520867008,11,261.0,0.41149911496068087,11,261.0
375.0,11,316.0,11.285714285714286,7.595116019632632,11,316.0,0.309289898449802,11,316.0
380.0,12,373.0,13.321428571428571,7.588935755586154,12,373.0,0.2891979353862015,12,373.0
385.0,12,433.0,15.464285714285714,7.576425239202007,12,433.0,0.35008675567730824,12,433.0
390.0,12,493.0,18.96153846153846,7.319983019039445,12,493.0,0.3543580478045816,12,493.0
395.0,12,553.0,21.26923076923077,7.393990482936955,12,553.0,0.3305040085880855,12,553.0
400.0,12,613.0,22.703703703703702,7.470011044699906,12,613.0,0.34522609159757334,12,613.0
405.0,12,673.0,24.925925925925927,7.618577819805766,12,673.0,0.35828911639149313,12,673.0
410.0,12,733.0,27.14814814814815,7.546079746845014,12,733.0,0.3493012097044364,12,733.0
415.0,12,793.0,29.37037037037037,7.261787564806462,12,793.0,0.31824436263084444,12,793.0
420.0,13,858.0,34.32,6.647413788746612,13,858.0,0.31068775942984184,13,858.0
425.0,14,924.0,33.0,6.675447243686387,14,924.0,0.3359538462721306,14,924.0
430.0,14,994.0,38.23076923076923,6.292461312795619,14,994.0,0.3558588851184719,14,994.0
435.0,14,1064.0,40.92307692307692,6.109162898397307,14,1064.0,0.36633573829433486,14,1064.0
440.0,15,1137.0,39.206896551724135,6.185977520060591,15,1137.0,0.3818275842677665,15,1137.0
445.0,16,1215.0,40.5,6.354664087303763,16,1215.0,0.3688479422237513,16,1215.0
450.0,16,1295.0,44.6551724137931,6.188013167560193,16,1295.0,0.39430607574176985,16,1295.0
455.0,11,853.0,28.433333333333334,6.119749599661525,11,1370.0,0.3894959157056543,11,1370.0
460.0,7,685.0,23.620689655172413,6.562158186967556,7,719.0,0.5107177470233731,7,719.0
465.0,7,429.0,14.793103448275861,7.425048131165695,7,758.0,0.49562279673180354,7,758.0
470.0,5,143.0,4.612903225806452,9.096813629440938,5,375.0,0.6337713062731541,5,375.0
475.0,5,141.0,3.9166666666666665,10.140143591744549,5,406.0,0.6756901375826151,5,406.0
480.0,5,166.0,4.368421052631579,10.866605809518967,5,398.0,0.7469472496015804,5,398.0
485.0,5,177.0,4.657894736842105,10.848355249805712,5,309.0,0.7199417023079685,5,309.0
490.0,5,187.0,4.560975609756097,10.905520014385909,5,221.0,0.7399599611297742,5,221.0
495.0,4,204.0,4.744186046511628,11.019704015158148,4,245.0,0.7472026269578675,4,245.0
500.0,5,227.0,5.27906976744186,11.170689723082063,5,261.0,0.7397964450283241,5,261.0
505.0,3,185.0,4.3023255813953485,10.751342006515644,3,287.0,0.6438514032831166,3,287.0
510.0,3,161.0,3.659090909090909,11.256286108408636,3,161.0,0.8162036026372143,3,161.0
515.0,2,22.0,0.4888888888888889,11.80189721751559,2,175.0,0.8145956648743148,2,175.0
520.0,2,32.0,0.7272727272727273,12.357509603084837,2,32.0,0.8634708431673918,2,32.0
525.0,3,43.0,0.9347826086956522,11.858238558593264,3,43.0,0.762903442780501,3,43.0
530.0,7,73.0,1.697674418604651,11.054803327396938,7,73.0,0.6610777399190998,7,73.0
535.0,5,53.0,1.325,10.372038738657526,5,109.0,0.608305696432789,5,109.0
540.0,4,55.0,1.4864864864864864,10.303215804801123,4,63.0,0.7103698676513911,4,63.0
545.0,5,79.0,2.135135135135135,10.689166842567877,5,79.0,0.7083160305664078,5,79.0
550.0,6,105.0,2.763157894736842,10.92661033624461,6,105.0,0.6272998684274564,6,105.0
555.0,7,140.0,4.0,11.00952742417915,7,140.0,0.618104295278053,7,140.0
560.0,3,109.0,3.1142857142857143,10.710333766247071,3,171.0,0.5686991244582672,3,171.0
565.0,4,128.0,3.657142857142857,10.049289962484412,4,128.0,0.5991193884405531,4,128.0
570.0,4,121.0,3.5588235294117645,10.076912129827553,4,155.0,0.5854525787728327,4,155.0
575.0,7,149.0,4.65625,9.630906147330876,7,149.0,0.4923364141177143,7,149.0
580.0,5,141.0,4.40625,9.644670298946163,5,185.0,0.4275472309357873,5,185.0
585.0,4,160.0,5.0,10.070111868578259,4,160.0,0.5687412663514306,4,160.0
590.0,5,185.0,5.78125,10.722264062023832,5,185.0,0.5732052344895462,5,185.0
595.0,4,200.0,6.0606060606060606,10.728674879618566,4,209.0,0.5783671044276382,4,209.0
600.0,6,226.0,7.290322580645161,10.635562436275341,6,226.0,0.580090462056884,6,226.0
605.0,6,256.0,8.533333333333333,10.557852298923402,6,256.0,0.5891742251262757,6,256.0
610.0,6,286.0,8.9375,10.866442497963744,6,286.0,0.6425194231271649,6,286.0
615.0,6,316.0,9.294117647058824,11.173645117599673,6,316.0,0.6866214111393819,6,316.0
620.0,6,346.0,9.61111111111111,11.267880754554577,6,346.0,0.7174065027328554,6,346.0
625.0,7,378.0,10.8,10.267794658037733,7,378.0,0.6286087552305988,7,378.0
630.0,9,421.0,12.382352941176471,9.835246043698712,9,421.0,0.6380405057843113,9,421.0
635.0,9,466.0,14.121212121212121,9.44932369430958,9,466.0,0.6255728901397408,9,466.0
640.0,10,514.0,17.133333333333333,8.085144524521471,10,514.0,0.5632448801780339,10,514.0
645.0,12,571.0,19.033333333333335,7.633179846405584,12,571.0,0.5371163169699119,12,571.0
650.0,12,631.0,20.35483870967742,7.669106818118442,12,631.0,0.548794158935842,12,631.0
655.0,14,695.0,23.166666666666668,6.91513124584011,14,695.0,0.5090459714978258,14,695.0
660.0,15,767.0,22.558823529411764,7.08200850200145,15,767.0,0.5066468157922406,15,767.0
665.0,17,845.0,23.47222222222222,6.756550624583217,17,845.0,0.48461233791780345,17,845.0
670.0,19,938.0,26.055555555555557,6.099976444037045,19,938.0,0.4366506889486619,19,938.0
675.0,18,918.0,24.157894736842106,5.959299740852365,18,1036.0,0.43117660710013367,18,1036.0
680.0,18,987.0,24.073170731707318,6.540517164478378,18,987.0,0.49204329377872036,18,987.0
685.0,18,1077.0,25.642857142857142,6.804815874307072,18,1077.0,0.4746061497091346,18,1077.0
690.0,19,1172.0,26.044444444444444,7.310094688253043,19,1172.0,0.48228263795931137,19,1172.0
695.0,20,1271.0,26.479166666666668,7.7558747428846715,20,1271.0,0.5175753729163236,20,1271.0
700.0,21,1373.0,27.46,7.48359597361235,21,1373.0,0.4795510086797288,21,1373.0
705.0,23,1486.0,29.137254901960784,7.091143190201287,23,1486.0,0.4405123875474668,23,1486.0
710.0,25,1608.0,28.210526315789473,7.3721159354400125,25,1608.0,0.4613327205259207,25,1608.0
715.0,19,1156.0,18.64516129032258,7.880445153729604,19,1727.0,0.5131611883935541,19,1727.0
720.0,7,700.0,10.606060606060606,8.575486860674316,7,973.0,0.631715425528017,7,973.0
725.0,14,710.0,10.597014925373134,9.03870786498313,14,1018.0,0.6229149414810323,14,1018.0
730.0,16,758.0,10.985507246376812,9.467392591656733,16,1043.0,0.6207074498864583,16,1043.0
735.0,19,847.0,11.76388888888889,9.605844257895141,19,1105.0,0.6100056464603459,19,1105.0
740.0,20,944.0,13.11111111111111,9.30719723040577,20,1202.0,0.5746264402925079,20,1202.0
745.0,22,1053.0,15.26086956521739,8.629237058540156,22,1311.0,0.5340073487382628,22,1311.0
750.0,24,1172.0,16.985507246376812,8.174239929784452,24,1430.0,0.49036270243026275,24,1430.0
755.0,28,1306.0,18.65714285714286,7.846235679379174,28,1564.0,0.46370434911199887,28,1564.0
760.0,29,1448.0,20.685714285714287,7.314895027758463,29,1706.0,0.43939087979966523,29,1706.0
765.0,32,1603.0,22.9,6.894901046054422,32,1861.0,0.40138761853523325,32,1861.0
770.0,36,1773.0,24.971830985915492,5.928610520265953,36,2031.0,0.3118096254992259,36,2031.0
775.0,36,1729.0,24.01388888888889,5.098417327182595,36,2220.0,0.23873011285746734,36,2220.0
780.0,28,1699.0,23.929577464788732,5.4034568292862035,28,2048.0,0.30281669349256024,28,2048.0
785.0,33,1841.0,26.681159420289855,5.082204057802528,33,2202.0,0.265965624250732,33,2202.0
790.0,38,2027.0,28.15277777777778,5.4839618429972,38,2376.0,0.2840650747994297,38,2376.0
795.0,34,2167.0,30.09722222222222,5.941082185272219,34,2528.0,0.3160336389049862,34,2528.0
800.0,29,2260.0,30.958904109589042,6.532554531329455,29,2548.0,0.35771257843472504,29,2548.0
805.0,30,2407.0,32.527027027027025,6.915947684704787,30,2667.0,0.3718367278544211,30,2667.0
810.0,32,2561.0,34.608108108108105,7.237627969011014,32,2819.0,0.35142589320936624,32,2819.0
815.0,32,2721.0,34.88461538461539,7.759418262761285,32,2979.0,0.3842167514355313,32,2979.0
820.0,33,2882.0,36.48101265822785,7.726457385470843,33,3140.0,0.37769775152225854,33,3140.0
825.0,35,3048.0,36.72289156626506,7.778767452154271,35,3307.0,0.38789251426443894,35,3307.0
830.0,35,3223.0,37.917647058823526,8.002517738627466,35,3482.0,0.40547280583148837,35,3482.0
835.0,35,3398.0,39.05747126436781,7.951069620120407,35,3657.0,0.418087654088564,35,3657.0
840.0,37,3576.0,40.63636363636363,7.486770888946711,37,3835.0,0.3933020241875337,37,3835.0
845.0,39,3769.0,45.40963855421687,7.17932312091613,39,4028.0,0.3974154389383262,39,4028.0
850.0,40,3966.0,46.116279069767444,7.044905963746457,40,4225.0,0.39450218980434837,40,4225.0
855.0,43,4174.0,50.90243902439025,6.371768197525652,43,4433.0,0.3516144311816705,43,4433.0
860.0,43,4385.0,53.47560975609756,6.359953574408285,43,4645.0,0.36658601655875334,43,4645.0
865.0,43,4600.0,56.79012345679013,6.071541256413293,43,4860.0,0.34771650249697256,43,4860.0
870.0,45,4823.0,61.050632911392405,5.5919166991163,45,5083.0,0.33912932227131504,45,5083.0
875.0,47,5055.0,62.407407407407405,5.246279284694931,47,5315.0,0.3033142270499541,47,5315.0
880.0,50,5298.0,64.60975609756098,5.111698035687246,50,5558.0,0.3016547212862092,50,5558.0
885.0,52,5552.0,66.0952380952381,4.733241121997699,52,5812.0,0.26528554291006257,52,5812.0
890.0,55,5819.0,68.45882352941176,4.741293940885394,55,6079.0,0.26030431877235766,55,6079.0
895.0,55,6094.0,70.86046511627907,4.700505125482963,55,6354.0,0.24846403156879854,55,6354.0
900.0,56,6374.0,72.43181818181819,4.683553684816963,56,6634.0,0.25851868418920226,56,6634.0
905.0,57,6658.0,73.97777777777777,4.780430136641568,57,6918.0,0.28587964474905886,57,6918.0
910.0,59,6947.0,76.34065934065934,4.5997358471106224,59,7207.0,0.27009776387497414,59,7207.0
915.0,58,6604.0,71.01075268817205,4.471024661385467,58,7505.0,0.26534016583503106,58,7505.0
920.0,52,5219.0,53.8041237113402,4.844184032037223,52,6987.0,0.29518301238854905,52,6987.0
925.0,52,5143.0,54.136842105263156,4.483353215777691,52,7249.0,0.28155464407782477,52,7249.0
930.0,60,5429.0,55.96907216494845,4.44929323392935,60,7535.0,0.2633339902398932,60,7535.0
935.0,65,5747.0,58.642857142857146,4.438526821595251,65,7853.0,0.25419016521246857,65,7853.0
940.0,67,6077.0,61.38383838383838,4.341144292260259,67,8183.0,0.24646392135012793,67,8183.0
945.0,67,6412.0,63.48514851485149,4.538340102970912,67,8518.0,0.26808648476171437,67,8518.0
950.0,68,6748.0,66.15686274509804,4.556893843326755,68,8854.0,0.26893146649994465,68,8854.0
955.0,71,7088.0,70.88,3.6864084062397584,71,9195.0,0.21476472975191674,71,9195.0
960.0,75,7457.0,73.83168316831683,3.313710298527326,75,9564.0,0.19465703395532052,75,9564.0
965.0,77,7838.0,75.36538461538461,3.4482201434361914,77,9945.0,0.20558063753316258,77,9945.0
970.0,80,8229.0,77.63207547169812,3.2227757526995227,80,10336.0,0.19238105885345275,80,10336.0
975.0,81,8634.0,77.78378378378379,3.5261190977892203,81,10741.0,0.21421310858433573,81,10741.0
980.0,83,9044.0,82.21818181818182,2.851915506359078,83,11151.0,0.17628086492098133,83,11151.0
985.0,88,9480.0,86.18181818181819,2.688857960776106,88,11587.0,0.17945960311965192,88,11587.0
990.0,89,9923.0,88.59821428571429,2.7554214583297574,89,12030.0,0.18566045104226164,89,12030.0
995.0,85,9993.0,87.65789473684211,2.772482791816461,85,12472.0,0.19695172350511808,85,12472.0
1000.0,74,10119.0,86.48717948717949,3.3291075597515345,74,12284.0,0.23206699379894785,74,12284.0
1005.0,79,10495.0,87.45833333333333,3.662099654149435,79,12660.0,0.23308703273338266,79,12660.0
1010.0,83,10904.0,89.37704918032787,3.9333041947159577,83,13069.0,0.22621275225040421,83,13069.0
1015.0,85,11328.0,91.35483870967742,4.08421275700514,85,13493.0,0.21847299146393923,85,13493.0
1020.0,86,11757.0,93.30952380952381,4.050732992961169,86,13923.0,0.21639581169343733,86,13923.0
1025.0,89,12196.0,96.7936507936508,3.6740297884421795,89,14362.0,0.18634908887995177,89,14362.0
1030.0,94,12656.0,98.875,3.4097676531992955,94,14822.0,0.1689072268294525,94,14822.0
1035.0,95,13128.0,100.98461538461538,3.5490009863440233,95,15295.0,0.18295463076634272,95,15295.0
1040.0,96,13604.0,104.64615384615385,3.3657039683635017,96,15771.0,0.16749231335042805,96,15771.0
1045.0,97,14089.0,105.93233082706767,3.446827196194815,97,16256.0,0.17030355190322244,97,16256.0
1050.0,98,14579.0,107.19852941176471,3.6056149328544684,98,16746.0,0.18266962114480964,98,16746.0
1055.0,102,15075.0,107.67857142857143,3.4018022204828955,102,17242.0,0.16622407608909348,102,17242.0
1060.0,107,15597.0,113.02173913043478,2.805316571091824,107,17764.0,0.13954666758137588,107,17764.0
1065.0,109,16141.0,120.45522388059702,2.2903329247640976,109,18308.0,0.13708194407352078,109,18308.0
1070.0,111,16695.0,121.86131386861314,2.464326655655857,111,18862.0,0.15630030366911135,111,18862.0
1075.0,111,17250.0,128.73134328358208,2.281239826166152,111,19417.0,0.15691705805156936,111,19417.0
1080.0,112,17809.0,130.9485294117647,2.386971819037912,112,19976.0,0.1635009404703806,112,19976.0
1085.0,114,18373.0,133.13768115942028,2.2927829787955862,114,20540.0,0.15457992074442517,114,20540.0
1090.0,116,18951.0,136.33812949640287,2.286648726228151,116,21118.0,0.15382354074948706,116,21118.0
1095.0,116,19531.0,139.50714285714287,2.2175032347511534,116,21698.0,0.1439446545814543,116,21698.0
1100.0,118,20120.0,143.71428571428572,2.0442670438712653,118,22287.0,0.13779553877400297,118,22287.0
1105.0,120,20716.0,142.86896551724138,2.0941614932946404,120,22883.0,0.14234281335015944,120,22883.0
1110.0,123,21329.0,142.19333333333333,2.1632813376594475,123,23496.0,0.14815370543168194,123,23496.0
1115.0,127,21958.0,144.46052631578948,2.0263521395203923,127,24125.0,0.13947376842695403,127,24125.0
1120.0,130,22604.0,146.7792207792208,1.9906489225881199,130,24771.0,0.1387985703524916,130,24771.0
1125.0,132,23259.0,147.20886075949366,2.0847384036640744,132,25427.0,0.14697718914781208,132,25427.0
1130.0,133,23924.0,149.525,2.1413848002098654,133,26092.0,0.146344204809066,133,26092.0
1135.0,135,24597.0,150.90184049079755,2.228188836156136,135,26765.0,0.150186175853172,135,26765.0
1140.0,136,25275.0,154.1158536585366,2.322894970097581,136,27443.0,0.15676991007373767,136,27443.0
1145.0,136,25955.0,156.35542168674698,2.451707916677461,136,28123.0,0.16640188759873595,136,28123.0
1150.0,137,26637.0,160.46385542168676,2.2904064896530256,137,28805.0,0.15132950380845586,137,28805.0
1155.0,141,27334.0,165.66060606060606,1.8623671917796358,141,29502.0,0.12472494609588809,141,29502.0
1160.0,144,28048.0,167.95209580838323,1.7340956826369733,144,30216.0,0.11547165647982836,144,30216.0
1165.0,146,28775.0,170.2662721893491,1.7435137963145988,146,30943.0,0.11694730882902787,146,30943.0
1170.0,148,29511.0,169.60344827586206,1.8798001124006063,148,31679.0,0.12099281881556283,148,31679.0
1175.0,150,30257.0,169.98314606741573,2.0351015909290213,150,32425.0,0.1375771882669393,150,32425.0
1180.0,145,29973.0,165.59668508287294,1.9946687614983427,145,33173.0,0.12921304994652186,145,33173.0
1185.0,124,28238.0,154.30601092896174,2.335966684586978,124,31829.0,0.14086547306745262,124,31829.0
1190.0,121,28744.0,154.53763440860214,3.092871280270386,121,31725.0,0.17366919519182664,121,31725.0
1195.0,132,29379.0,155.44444444444446,3.2765103578470045,132,32276.0,0.15800867155709425,132,32276.0
1200.0,140,30071.0,156.61979166666666,3.5789160101902584,140,32964.0,0.15856764497853393,140,32964.0
1205.0,142,30776.0,160.29166666666666,3.628612950710927,142,33669.0,0.15516286232654034,142,33669.0
1210.0,143,31485.0,164.84293193717278,3.5189470334704462,143,34379.0,0.14908855223524667,143,34379.0
1215.0,144,32202.0,167.71875,3.515082082410269,144,35096.0,0.14909291104966046,144,35096.0
1220.0,144,32922.0,169.70103092783506,3.308908349622315,144,35816.0,0.13099450400713036,144,35816.0
1225.0,151,33662.0,170.87309644670052,3.127450041717648,151,36559.0,0.11898090629331036,151,36559.0
1230.0,153,34417.0,173.82323232323233,3.056136457110846,153,37318.0,0.11552238967574484,153,37318.0
1235.0,154,35183.0,177.6919191919192,3.034484789819459,154,38081.0,0.11347167352963569,154,38081.0
1240.0,157,35954.0,178.87562189054725,2.906258555184425,157,38856.0,0.11572787795145542,157,38856.0
1245.0,160,36749.0,187.49489795918367,2.4357083148136773,160,39651.0,0.11058748437598424,160,39651.0
1250.0,163,37555.0,194.58549222797927,1.9977122805182133,163,40457.0,0.10724478927117678,163,40457.0
1255.0,164,38369.0,200.8848167539267,1.8640553965942182,164,41272.0,0.10971904729837535,164,41272.0
1260.0,165,39191.0,204.11979166666666,1.8634573004095862,165,42094.0,0.10933224134835853,165,42094.0
1265.0,165,40016.0,208.41666666666666,1.8618343047471957,165,42919.0,0.11427373331607953,165,42919.0
1270.0,166,40842.0,211.61658031088083,1.7654133003274524,166,43746.0,0.10681279668368795,166,43746.0
1275.0,168,41680.0,217.08333333333334,1.638908310381203,168,44584.0,0.10194246110541393,168,44584.0
1280.0,170,42522.0,219.18556701030928,1.571800398844895,170,45426.0,0.10211002871238359,170,45426.0
1285.0,171,43376.0,219.07070707070707,1.6804933853377164,171,46280.0,0.10976254603359092,171,46280.0
1290.0,173,44236.0,221.18,1.6204636648366062,173,47142.0,0.10551376664174962,173,47142.0
1295.0,173,44498.0,218.12745098039215,1.5875669359909874,173,47511.0,0.10661918132037747,173,47511.0
1300.0,146,42970.0,210.63725490196077,1.878990236709859,146,46888.0,0.1214871362039849,146,46888.0
1305.0,140,43556.0,210.41545893719805,2.5060608224221914,140,46836.0,0.14285792301871425,140,46836.0
1310.0,141,44257.0,211.755980861244,3.298834081695999,141,46623.0,0.15502247984327985,141,46623.0
1315.0,141,44962.0,215.12918660287082,3.9564189146569135,141,47076.0,0.13969580398165585,141,47076.0
1320.0,141,45667.0,215.41037735849056,4.3755219984169775,141,47780.0,0.14852095376097535,141,47780.0
1325.0,143,46376.0,214.7037037037037,4.450776955427157,143,48489.0,0.1515225009207183,143,48489.0
1330.0,145,47097.0,214.0772727272727,4.4994637013999395,145,49210.0,0.15430298681423826,145,49210.0
1335.0,146,47826.0,215.43243243243242,4.507772629804789,146,49939.0,0.15452210970196156,146,49939.0
1340.0,148,48562.0,217.76681614349775,4.446354930533295,148,50675.0,0.13942801378222913,148,50675.0
1345.0,150,49308.0,216.26315789473685,4.505433924496574,150,51421.0,0.14424932455603448,150,51421.0
1350.0,150,50058.0,213.92307692307693,4.704170481811779,150,52171.0,0.1593368328416969,150,52171.0
1355.0,151,50810.0,216.2127659574468,4.7411037817500645,151,52923.0,0.15996327790261755,151,52923.0
1360.0,151,51565.0,217.57383966244726,4.814824483007205,151,53678.0,0.17478249187701375,151,53678.0
1365.0,151,52320.0,231.50442477876106,4.340104701151752,151,54433.0,0.166249863850086,151,54433.0
1370.0,154,53084.0,246.90232558139536,3.6987917692307724,154,55197.0,0.14994773154085683,154,55197.0
1375.0,156,53857.0,260.17874396135267,3.272162918316495,156,55970.0,0.14327232627359462,156,55970.0
1380.0,157,54641.0,271.8457711442786,2.766151108536091,157,56754.0,0.1289631152414643,157,56754.0
1385.0,160,55435.0,274.4306930693069,2.780692198041869,160,57549.0,0.13006976217472788,160,57549.0
1390.0,160,56235.0,275.6617647058824,2.8237438216886273,160,58349.0,0.13762382097856043,160,58349.0
1395.0,162,57041.0,275.56038647342996,2.899214168274018,162,59155.0,0.13940892871191313,162,59155.0
1400.0,163,57854.0,275.4952380952381,2.999882993331132,163,59968.0,0.1497283608354866,163,59968.0
1405.0,164,58672.0,283.43961352657004,2.689567118799772,164,60787.0,0.11907729555909899,164,60787.0
1410.0,168,59504.0,284.7081339712919,2.5323683008931757,168,61619.0,0.11814606264302631,168,61619.0
1415.0,170,60350.0,287.3809523809524,2.524091580875824,170,62465.0,0.11853902830587337,170,62465.0
1420.0,171,61202.0,292.8325358851675,2.403086925526053,171,63317.0,0.11368153039937638,171,63317.0
1425.0,172,62060.0,295.5238095238095,2.4023280995553575,172,64175.0,0.11737464774435141,172,64175.0
